b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.6151426806186865,526.9627881898778,2970.764149556543,692.7667667347296,1727.849166448988,368.69333434472554,1639.0078754822603,981.8232449828088,1474.2283561426866,3775.223763004538,1474.2283561426866,1006.8431036672491
0.6751594276753655,1241.2743758650608,2094.494848731585,624.7464609663283,1396.6257244452,1056.6517421124752,2634.14224538377,114.27828218488285,2262.604681268258,3394.140395984937,2262.604681268258,1704.4924953289858
1.0424809189460347,108.91001940300801,1616.4903404072165,2673.464161373819,65.75466142022633,126.19871054295754,1514.4490561712994,2801.2938382067464,670.2066056065343,736.4666023360556,670.2066056065343,589.0560426838838
0.1425186734296054,4652.38654422015,800.6222252145045,1595.1462626114032,6852.478221618912,431.18427187221505,2578.7612291421883,1838.1079806956043,4380.389020636836,7518.195522895279,4380.389020636836,1088.8313385682977
0.045281327296185836,3152.1933070896703,2352.323267050503,532.0994088120638,7114.377095561467,73.26568839982826,1597.889237496475,403.1867686902491,3605.630406775526,7660.519539242586,3605.630406775526,448.82751590887347
1.0202852037525767,3537.271792360748,1461.1618406775174,1458.1014205261124,1797.8786613782363,5158.495613809409,1210.157248608709,1827.197344145974,3819.5218753395447,3850.968560496673,3819.5218753395447,3766.08995824184
1.2771005625231695,5447.589816042627,137.4507624482171,678.2356234265236,2728.1360212409636,8172.567488990565,136.3614688388779,673.7349800152632,4739.9852028927035,4743.760931416713,4739.9852028927035,4740.328234434144
0.6815929533709978,2744.7766081106515,2834.53908217947,2165.9246870065926,2144.057027425018,2666.319892264742,3299.2874167444993,2380.257846096144,3364.560083111831,4205.406196977238,3364.560083111831,2707.604848462523
1.2091117213230373,5235.806762941687,2735.102076596897,5.044686228625528,2619.056950321826,7850.50011797867,2736.5020386064257,5.634221394096611,4646.934929246527,4647.958643304801,4646.934929246527,4645.985167400144
0.93498225876858,886.6774836557347,2317.838090824363,195.5011224517057,741.0607992938865,1189.518498215538,2217.1728994378527,138.86145857924035,1912.3070507746054,2472.3884401459145,1912.3070507746054,1808.4843579824192
0.22319634549683834,3670.9152943711847,2834.544369450582,1318.491532215169,8728.34819094422,1012.6683975632963,231.41387195860614,1522.3269165660083,3891.0066042105937,8485.077540970406,3891.0066042105937,1668.6405193541711
0.9540454610659602,2480.6603502273015,2910.7920724574074,116.71348349125199,1496.6056543417787,3486.65539290101,2914.676477547726,90.80870022318288,3198.5889959782253,3513.5284536135214,3198.5889959782253,3096.233245379244
0.3775811163024617,519.5342941495369,416.1823720202166,164.8808871544103,915.1672381679087,132.0182516589985,499.94955058739697,72.90038708395383,1463.8005177447503,2747.514647157048,1463.8005177447503,602.4848701929822
1.342813738423752,4960.462727588119,563.6052316601543,911.5769150599597,2482.0610713993115,7439.638714314356,563.2369212661929,911.1088901840668,4523.096792950373,4524.764866937271,4523.096792950373,4522.776006888393
1.2689719819088534,4268.785037970129,2852.35701602818,1898.3660576614946,2135.19402692767,6399.891210868132,2856.668745092511,1896.4732545869158,4195.9173897113515,4196.705142062245,4195.9173897113515,4194.8405020011005
0.5871757376295891,5868.154604450847,438.54433406660354,2914.816018942996,9274.995860036715,4859.736131296351,48.13664644282128,906.6921848491778,4919.5520509396165,8746.74864303225,4919.5520509396165,3655.404997500529
0.11350073707152948,5960.869286164759,780.0312348512315,2554.647365528913,12942.146455230943,276.0534227715054,26.910693935863137,2011.2238890682186,4958.263299663468,10332.203209533243,4958.263299663468,871.2157636427604
1.3832468143495167,1298.5396076156119,1126.5575472953901,2492.7999796220524,654.3026741357892,1942.77424745023,1126.5052710871441,2492.794584633734,2314.2079793228054,2323.1600550030007,2314.2079793228054,2311.214884409743
0.8090798219452972,3527.2291300141037,2680.882490096747,2949.064128542768,5465.307663146268,3905.8323193641168,1747.1830174150425,1565.9479789303787,3814.096022430501,6714.243565252024,3814.096022430501,3277.071779585648
1.3334208139063637,2977.898925273759,742.391663064,1072.9875673047607,1491.5314805690894,4464.336411449013,743.0239893513876,1072.222586919199,3504.529844316819,3507.5671668105897,3504.529844316819,3503.544302194414
0.3372006471523039,3708.696015896823,49.263776012360424,1048.219092486396,4820.606611054683,889.0553395758864,1095.517253001104,1709.6379944374485,3910.9782895558546,6305.806358328977,3910.9782895558546,1563.4844061382362
1.493235806604739,4137.088607778176,2803.083609839766,307.2308389924199,2067.964652942408,6203.63678728397,2803.084329073676,309.7503194103869,4130.686141463243,4130.107347020948,4130.686141463243,4130.021742955592
1.0088060734646653,2427.667301942746,732.9649668267494,2523.2716395812813,1218.0527022359342,3557.0137306580355,766.0487627065979,2570.3772731994895,3164.239667943132,3169.7340406258572,3164.239667943132,3127.317157526766
0.5147733472228991,822.9683777336239,523.2016351691844,1763.428070056484,1496.913777311623,208.1462596640647,389.67361839494896,1837.7376121324837,1842.3254868995211,3513.8901197286627,1842.3254868995211,756.5078907516561
0.8254996035399856,3157.4394122106282,688.6825769058214,2698.4144065138444,1964.03977218532,3760.8413697186666,1525.1224370058094,2451.8935888868123,3608.629533209634,4024.9910882111562,3608.629533209634,3215.6714104058233
1.3544145743660787,416.8546033782247,613.8684935915538,607.4376273083485,228.66123313574693,605.0313559605544,608.9286426417815,612.3313938975981,1311.194404331308,1373.365251204826,1311.194404331308,1289.7873052515024
0.6856569339461686,3294.3820585715953,1752.9578843615782,1478.1491353483489,4088.5683146449846,3701.8563730428205,1316.6377397135193,712.73096511838,3686.054636822646,5807.315397951025,3686.054636822646,3190.3544720758223
0.45155469321748903,662.4759128224047,2830.969696985545,1388.9760931457083,928.5270193096198,251.83388974791995,2427.131161396447,1937.3126894866853,1652.9504398051656,2767.4963515099653,1652.9504398051656,832.120542383862
1.4427399082230532,199.26753464720184,2674.7069752969946,222.60525435996027,153.4772892395437,244.80509334907347,2674.705851618303,222.7995183669611,906.5527091889921,1125.1536776973278,906.5527091889921,820.4259364088836
0.9048700154616529,1154.4146920087276,1284.0620356542734,980.7695264996474,1013.1114360110888,1602.577284877517,1538.666486842894,419.2238743593717,2182.0048365910548,2890.8023090046454,2182.0048365910548,2099.1266776167568
0.13182945916396888,1450.0905434947886,1273.7219256905505,2900.418092246922,3221.2026141717683,59.5690305899207,2034.0155037935194,1759.4375872172604,2445.526349065904,5154.645530521406,2445.526349065904,404.70579489723804
0.7755543481866856,4498.801794482666,1138.8756972017043,664.8797735378888,3076.6488400956478,5233.525312333077,2314.552571608751,176.54305901434833,4307.47946881418,5037.658795467331,4307.47946881418,3793.37974762571
0.9370818343958468,1607.6122512425989,1665.882211415085,368.6477809613555,953.1810650749659,2170.0195219784905,1812.6823981690611,313.7899669295185,2574.9300752634044,2803.9966300147007,2574.9300752634044,2442.6485066398527
1.3648604059645923,4745.668014402907,1759.7300407342354,943.7941631401019,2374.17541565712,7117.157226574568,1760.5956726796212,942.870397466408,4424.085006082778,4425.335339340903,4424.085006082778,4423.66709733431
0.8427390797497573,4711.193947092879,2948.23073775758,353.91198091296974,3843.3486520484134,5720.975495721347,2606.779661161746,553.3485112142865,4407.986724848867,5630.47035062855,4407.986724848867,3966.104934580135
0.3209814201996622,2179.86715243495,2545.2961106361367,2222.0654424032628,4250.423783608147,474.9652529763989,2730.4818618319077,1671.1220103884918,2998.4015924470064,5921.147783619771,2998.4015924470064,1142.7732773734656
1.0028860846805876,2012.3476719414496,2333.5706324545495,2157.4022518321367,1189.3648241536985,2961.286575403284,2056.287885060411,2308.6533555845344,2880.8874658834525,3132.1844494389006,2880.8874658834525,2853.4441436890766
0.6632666809472553,4844.207975474511,72.98595823129317,1078.6813810830147,3500.1907056255036,5191.392923334218,155.7872335504211,1992.6208818985915,4469.780293281622,5373.232559290044,4469.780293281622,3778.079628853914
0.07772497152256787,2719.3604266970196,1720.2454735876568,2402.79634347907,6563.022961168291,88.35821140497484,2458.5826275166146,451.6988725022476,3348.9462161923593,7357.694406111913,3348.9462161923593,492.8929595384008
1.1511546665115213,275.225100128107,670.7043076471973,333.42866221190815,215.73961833977384,433.92664685732996,731.4600029701692,173.3854956846361,1065.4149963588145,1333.9966443866626,1065.4149963588145,1092.2883884540154
0.7478044266277888,5810.257026397423,1747.8929354088173,2128.761626176109,5063.060580247675,7571.18534596141,586.4056396898966,2276.443501871341,4895.222750012548,6462.437351928267,4895.222750012548,4562.586338292209
1.4346612940354964,5696.868768817016,2678.532297953762,1934.2636371049855,2849.2628595715373,8544.62825930361,2677.9172859739347,1934.6648881674616,4847.221813478471,4847.926676287441,4847.221813478471,4847.0303969145625
0.2972669354606656,5418.85831097824,2473.9714055827594,175.7492181528979,7871.416898170362,1277.206788301613,2846.0760995126907,1492.6790747995071,4727.468938201658,8057.795505705579,4727.468938201658,1873.9576234531817
1.0115695373495435,951.0148567859123,1855.4230764101212,366.01899398504577,523.5886630026746,1340.3773929658457,1869.7718327090392,389.6564831316008,1980.470770200841,2078.1883279413278,1980.470770200841,1919.7412813931646
0.1579681194306813,3527.5572443217084,1004.29169677562,1017.7328922367815,6674.963384486314,257.470085404494,1622.4427677090812,522.1712977490058,3814.2734181038545,7420.1763667026,3814.2734181038545,841.3806990763726
0.3501759346585526,2767.188605559433,2764.2986547873006,1045.8951494531207,4895.483591319217,765.8627197645384,2056.749270384592,1626.3850318547477,3378.2685225038113,6354.590712803645,3378.2685225038113,1451.1243229391105
1.1211624278069379,736.8716950590596,3.945202173401552,905.8031691280951,369.7058977582558,1104.7371362468032,4.041172288283897,904.935508133146,1743.294353735886,1746.2964593062202,1743.294353735886,1742.844472394814
0.36073774130941844,1727.9156695754846,2795.0700654813204,2100.447252196448,5355.27689974729,679.2570866782355,372.90080216916164,1943.8070814883451,2669.5376957059366,6646.312384366866,2669.5376957059366,1366.6151967808805
1.2071260561763049,5411.320891169947,455.0982748236164,896.2639391262252,2697.764057557575,8106.969429327158,467.74020437522455,901.459805820133,4724.179931957535,4717.281206856597,4724.179931957535,4721.265508222903
0.6218863635914983,2119.5679500672386,1643.3877372750078,1347.403831688953,3958.330345331446,1869.6628877080282,1362.1370420273188,39.691812746263224,2956.640068756369,5714.073230975691,2956.640068756369,2267.309514382294
0.713051708086279,2172.301187749998,1781.0391147457783,1746.373522357835,2719.8828494858412,2016.1481745571866,320.33505874048717,2815.5603149655553,2993.1935871216033,4736.580070874958,2993.1935871216033,2354.4549234216115
1.2635617541348756,4759.017105185323,664.1565322632094,2744.506917977898,2383.3483902884204,7138.593421997961,658.9162308840117,2745.7725359261044,4430.302891508146,4433.876063496335,4430.302891508146,4430.32391933109
1.1161095754220896,2952.2544766850256,428.88675427639413,1649.5008122028146,1468.743909311028,4401.859244045414,526.0657344355836,1586.1548436143364,3489.4074274783843,3480.6697863835084,3489.4074274783843,3478.942352260029
1.127632591895521,540.0648600944562,2680.001855703389,624.3783881327533,278.7137262466267,788.4877815944255,2660.409053492703,656.8292574745257,1492.442976177411,1516.2435376824951,1492.442976177411,1472.402820396803
1.1805982316234525,4579.13363734286,2614.24067471666,1539.9163105064445,2291.7576288753153,6867.1522997643,2616.318585866834,1537.1259032530027,4345.767075938577,4347.845738666986,4345.767075938577,4345.277295837368
0.44904546536978335,2302.6835047617938,1400.3554278691145,2830.6418230679806,5888.448418053909,681.0613485687189,2118.8899915465386,147.86001595228007,3081.711018806703,6969.317043603524,3081.711018806703,1368.4290140757453
1.329247377047052,3414.577266758404,2290.349032875498,2914.918168566142,1709.979898592156,5120.212446963387,2295.0946321695756,2909.0726038373223,3752.694913196323,3755.651507691831,3752.694913196323,3752.089137265385
0.10082117000275755,4907.860065663637,457.3556263521951,1160.1977753231727,5610.480723904382,283.46997409203675,2935.0862116999824,2604.2355904405636,4499.050541764312,6802.833181806011,4499.050541764312,882.8413958169939
0.06321325876276124,3613.5605278200815,598.046486906119,2022.574913109883,8123.150420954049,95.07646251484707,681.9556007248353,947.4445187057122,3860.4901888675654,8185.628523044978,3860.4901888675654,511.2880755427565
1.066606584735254,3931.4567446266014,2138.975635821581,2383.461891093951,1975.9363514952502,5891.508087606198,2119.9660992859413,2397.8644187039777,4026.7209768650414,4037.1627700162685,4026.7209768650414,4024.7823131720065
0.1987963262571177,3285.2721317894884,63.44384754449895,562.8474261570086,5587.832388663216,245.43203448213512,1247.2591399533728,116.22505913219136,3680.954600788832,6789.088490516116,3680.954600788832,821.4758121782548
1.0672070847505275,412.5739267265543,302.6244492232116,2232.1559337014905,331.7630293146412,644.0535383726238,149.5712205756641,2234.467939849729,1304.4447089479763,1654.260035806069,1304.4447089479763,1330.730595253778
0.5898280871661221,2131.050114268487,830.4264322042575,2138.549439064225,4149.74027551764,1555.2058598800097,1046.4248745854088,479.5855296689044,2964.6376359203064,5850.597779945989,2964.6376359203064,2067.8693622288033
0.30517046229359895,369.0948823038242,2127.371952616338,428.5454888130118,1730.6098991172807,154.11661126010603,1094.7556368175517,314.52788511219217,1233.7972502703237,3778.2385584837198,1233.7972502703237,650.9593694054352
0.48839933149901615,495.90332668048234,11.026109304309696,848.394296903563,914.6020911124115,189.1036485410238,107.75822816058538,639.6700765723103,1430.1226899277417,2746.6661740359195,1430.1226899277417,721.0727953483129
0.9671711266294597,4606.901289334033,1228.3142404198582,594.2623212034131,2315.4330005119123,6556.254163711806,1235.2635879706677,929.3491281894691,4358.923425256144,4370.24609534732,4358.923425256144,4245.775702895583
