b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
1.1729190067176856,4006.934823256233,1264.6043147622092,2100.95186961535,2010.9125443944054,4014.3101129925913,1205.091838577181,2145.5742332327104,4065.1907188850614,4072.7370903977235,4065.1907188850614,4068.9302575793904
0.9484930854646748,1544.3531861369056,1656.27940643385,2514.0982342776138,993.4406112128162,1377.8145937423112,2435.6554674412946,1679.9199178422919,2523.76027708353,2862.6004745253426,2523.76027708353,2383.8019817452937
1.448105172992154,2388.1872688769267,1881.1938258273613,1797.3619522056379,1195.2590535929169,2386.7000514878964,1881.6334997811853,1797.18589221398,3138.404917969733,3139.9360647341405,3138.404917969733,3137.4275621919646
0.9431512537178114,2912.861282466166,257.9112276482903,2215.7936855416674,1350.6452367979823,2551.605920966905,369.3565358023503,2571.3051824587915,3466.0489172532416,3337.8009178680754,3466.0489172532416,3244.0055375059765
0.5165711019046236,1383.8445534246016,1926.7608704097227,1092.3961947975963,1533.1611133567426,699.7053449198937,1794.4711060150635,1067.494470242271,2389.012601933903,3556.1795630231786,2389.012601933903,1698.76139124002
0.3816340284263284,1760.4647325567653,2253.929447962207,94.66202772652466,2982.289187902274,824.5141309928682,1012.1024700563411,170.27615728800993,2694.5636753278595,4959.805673954529,2694.5636753278595,1844.0548635895505
0.30578179734182975,263.92835645811505,2510.336674504664,347.3160660090149,470.46663664907476,76.88230971175426,2383.996117321085,322.10632813790073,1043.3206731557086,1969.945446333524,1043.3206731557086,563.1032024646869
0.6780884770935888,3225.2616822023997,2090.10128186878,2480.4923593326016,3589.232801435288,1914.6483478596174,3889.066762899947,15.407831011871158,3647.1805632427527,5441.148741307058,3647.1805632427527,2810.083965945685
0.047590110931456875,1690.447015798096,645.7430432115838,1912.0385662673625,2026.5587274012053,134.87657790678065,1011.3055382807686,1920.6124964850126,2640.4355285520396,4088.5506370671956,2640.4355285520396,745.835507883845
0.6522135917871863,4852.569684283215,2151.4309091291007,15.905523949851453,4651.376377113519,3885.863171684799,495.9328963128639,412.9354248157329,4473.636329899343,6194.132989595821,4473.636329899343,4003.303703841858
0.09066258377528147,2808.571471020255,902.6581225239056,2096.2837843329944,1934.0457535079438,42.37493279651485,2028.6412922947934,3206.6601136928743,3403.435513804464,3994.138828662881,3403.435513804464,418.0510296989264
1.0657092432525013,1455.5706679496454,2403.025334340919,1643.046110599435,741.6719927086092,1449.356183179951,2483.6135920147,1554.7101520574229,2450.143009316263,2473.4077870671344,2450.143009316263,2444.907034314633
0.9221385080593036,434.39154768747903,2589.2843532898783,2393.8909983002463,288.9923944533716,360.14536789198183,2583.079687043937,2402.4637776350364,1338.4910432415809,1543.9491430183734,1338.4910432415809,1218.7474020118946
0.18493498614043768,3620.026825751571,83.83192889085367,527.3652878997447,1958.4799031757586,144.1429978778494,1968.2561589521617,1970.3222783905533,3863.9427285365314,4019.2900114345034,3863.9427285365314,771.0305060428564
0.3648154708416967,3727.6903238484297,1816.2033146826009,108.98155598781013,2985.0925308291635,813.1121179913534,1565.2228822584957,2153.218026930424,3920.980653329517,4962.136227662716,3920.980653329517,1831.2599735885588
0.9075623233442541,2838.4787763821314,2905.9406885592234,794.5544716203427,1943.5945947135906,2796.0902805994488,2814.7130094135173,403.73821468198855,3421.5084106616055,4003.98669224317,3421.5084106616055,3395.864720959736
0.8389018011506953,1752.8978272409486,2776.098579498193,2308.305602648711,1316.1203073171807,1540.5858751854917,2697.701844721557,2159.262496322618,2688.7664943902605,3294.8646523137513,2688.7664943902605,2520.6801542045973
0.5232887476090818,5475.593524429363,2446.474067674207,2474.487670914792,3868.9306257011162,2627.6653454184457,4960.775817294472,1676.8905201252721,4752.152695195554,5649.177949833364,4752.152695195554,3291.999897265612
0.5208738759672974,992.8312179301599,2779.942935105374,296.6748624551363,867.2681839707146,430.3253029403554,2064.6326858503257,1203.55932874663,2023.5432838392398,2674.6471192633376,2023.5432838392398,1332.2116519977537
0.36190982558355395,1673.060612218386,833.5473077430235,1711.8533399434302,1696.7436693601758,458.12559061103144,2177.658407520337,722.373305587751,2626.821872094984,3741.0878172861067,2626.821872094984,1374.570636154131
0.38352944656083876,3037.8488870057677,286.77600278537795,1211.3454892310012,2756.6148369920556,544.0069891902777,933.3975893262766,1820.784314647797,3539.630019113217,4768.456539444315,3539.630019113217,1497.8800135112183
0.19248170510143736,541.818333153718,348.50249861362323,1748.2821517511347,337.76138435246287,43.22940210485899,340.9016635531584,2187.518062623531,1494.8638315339551,1669.1477527327338,1494.8638315339551,422.2448883266703
0.7309543189985854,5316.35622423046,2617.9098977114977,1868.3612158901308,4687.6862157546475,3769.7591091481627,1239.9985398124802,2763.3021873233606,4682.543524944119,6218.262487371179,4682.543524944119,3943.043660049953
1.0956867251377713,3300.375295250953,1436.7363519739267,928.9836152810243,1736.8518043339595,3355.137995341421,1188.1267122706033,1036.0949369326802,3689.406002762854,3785.046037247182,3689.406002762854,3719.8889910612647
1.3910870091346297,5679.627742024217,93.8554637452349,1829.063826464061,2839.616014624925,5678.036644357331,95.56343090192047,1829.0832431843332,4839.8814296310675,4839.712823838978,4839.8814296310675,4839.203457077359
1.3839623388884175,3288.372991809984,528.9379878828673,303.634315756803,1645.4431626276191,3287.1014793415306,527.0571695527905,305.4697616237715,3682.6913568956898,3684.098445367005,3682.6913568956898,3681.9792964435965
0.4046364785445102,2503.9796245696893,2807.936904636632,466.37916482983377,2956.1656659159494,806.6143760314292,3037.3893532115308,230.0198812193476,3213.587885640333,4938.035052040462,3213.587885640333,1823.9283142150232
0.8499350377774552,5970.268545111218,716.6446932636723,1118.4019796791004,2878.7083081921155,4974.303717251098,2054.3389797545346,883.0033797059153,4962.170921295623,4872.9125180199435,4962.170921295623,4529.402709326446
0.2202697790115377,3312.475603063923,1747.913573716056,578.2529325836915,4096.327971866013,466.7998170376896,2199.3754090664897,532.2840559406325,3696.1631288531535,5812.823611658296,3696.1631288531535,1387.5227890633516
0.43017076341679755,294.7437835249294,2799.482129110204,951.5827891312642,295.78401939807003,81.31116324919948,2921.8996685376137,894.0898619469674,1102.5470036045667,1561.9860007658779,1102.5470036045667,579.0950775585715
0.3146645603899434,2454.4397152939655,2050.81921370818,588.3837575103059,3177.269000225506,668.128363085971,1546.3201577848663,929.047447478635,3181.639509558415,5119.373037895412,3181.639509558415,1659.9872050124243
0.8162828671725604,1803.521777412252,905.6132825209027,379.6649972227908,2004.0675119920118,1686.6465293892022,157.11892432931037,142.64002624222846,2727.3161338973405,4065.799498385248,2727.3161338973405,2637.4657265507076
0.7230452874582554,5381.845240085122,701.3511413989527,2869.9521477362878,3965.189425942025,4256.3022652105365,796.8493536874377,2625.648781658598,4711.2959778465165,5719.021823114011,4711.2959778465165,4189.778051602007
1.0826601701125111,5646.515282541613,2571.325418079513,1576.4028246579671,2825.3965095416047,5623.532031599951,2626.0415272255127,1542.4560707279977,4825.752454147528,4827.580075988501,4825.752454147528,4815.921207238038
0.17294881984582572,2477.674889045529,2983.733432363453,1333.177932740416,3570.8601399850904,491.0459697330217,2792.3995065233944,1179.0241604974622,3196.6636743325575,5427.204724862239,3196.6636743325575,1423.1014518140157
0.3193047602725478,495.1130504658575,904.3427648206457,640.6545340676031,663.5046797450401,111.19182385711264,785.1942519941424,727.6823878015787,1428.9827070769677,2339.43928891946,1428.9827070769677,677.1910555134446
1.3861048180125657,4030.6185625923335,2383.3338788379906,571.4073328281214,2016.9186375823874,4030.025055044263,2383.3286996247602,570.3356073126307,4077.1870542183283,4078.814679621404,4077.1870542183283,4076.8868607938193
0.7220095562716012,3111.72593154578,2603.7433593677856,1461.6242313839437,4325.134579957927,3338.5024534961058,729.1756005495404,340.0474316479915,3582.4113796392785,5972.959868563233,3582.4113796392785,3710.6555010306106
0.45497270589599725,1252.3842177235683,1018.1211899372166,2697.5858103706573,1490.3674218522356,435.3169908024721,1343.7632348907407,2324.7468523614466,2272.7076787803935,3506.1981675162456,2272.7076787803935,1339.9160689905025
1.051759326788747,4320.500236923879,2156.266430281657,2454.830006035711,2179.9350889727043,4329.487353333619,2125.0349920952485,2457.3158103076994,4221.257088178185,4240.446273640426,4221.257088178185,4225.645147316217
0.6880719941012493,5315.762628422494,796.9167644640158,1032.2326729853169,3574.388184699578,3926.324461496721,2011.9289058008305,290.05085736174755,4682.282103805165,5429.88512861214,4682.282103805165,4024.09179606329
1.034917155723147,2682.5012481140134,515.4600081041825,1539.2092802459924,1352.9872952452101,2592.7142090518378,766.2936161197675,1366.3527770440703,3326.1723775576515,3340.69358675305,3326.1723775576515,3270.032809643547
1.1239016953629275,3468.0816498355634,1019.7878219911352,1497.1885304089494,1769.9381245070126,3503.879249620345,981.1384093744384,1464.0731368198337,3781.9818740102155,3820.9277538394826,3781.9818740102155,3801.450605550145
0.8023338664054058,912.6475622967737,717.7817974202214,730.436279329992,811.0681803654609,761.4704921207832,621.1296673005925,623.4351442279908,1940.1099157376445,2586.5356336351147,1940.1099157376445,1772.1534540355105
1.067913374317234,920.6019355986829,802.3015878881845,2468.328494849567,472.90788660540017,902.5786863300058,812.7194655528037,2463.251976958153,1948.5462929869184,1975.0498536976706,1948.5462929869184,1929.3780045914036
0.9337079050468386,3421.5860470607463,2794.72748953865,1491.7274205622305,2497.882670571187,3322.516873593778,2497.3645340551475,1100.9939096206824,3756.5443401028037,4539.163242378405,3756.5443401028037,3701.7610704514186
1.041943627824081,477.22058716576544,2617.1444673112587,2543.858365737388,270.7754451258597,434.78709649029616,2284.907902093944,2886.2872171888625,1402.9247326724644,1494.4948517086707,1402.9247326724644,1339.1003070074103
0.8085747152339162,5833.215444168289,79.03602955661782,2514.0249192126944,3172.2474133882056,4446.446490310003,208.89062010688903,3515.1939241072027,4904.884608972901,5115.325923573858,4904.884608972901,4282.341734284659
1.1104765615982113,1213.2701081004707,1627.726881410368,2836.4027802727533,607.4699721294082,1198.9987419569106,1585.4766201426091,2892.014269835855,2236.9358779021727,2238.474707563001,2236.9358779021727,2223.7407263511705
0.5821755333263676,3687.613801965541,1109.4826253437664,1372.0933513982523,3136.0369788373728,1974.6871113317916,835.0688968192959,2067.101485427557,3899.846399761824,5086.04702874855,3899.846399761824,2853.8026180190454
0.5810610727010265,3477.449346106637,2379.4078725351324,276.063275076487,2353.288258197017,1287.6549571365858,3941.7422780140787,288.87324849415705,3787.0862183167205,4405.826066317248,3787.0862183167205,2304.488463289079
0.10911092248810446,4567.5392841023,1240.8845559943213,1063.2503379516575,4251.856881809338,326.35065193880905,1596.4907451268027,2980.653308980001,4340.261854040295,5922.1459042222705,4340.261854040295,1160.1577046893774
0.9716189831058546,1211.7617448493315,1472.21533692922,2721.138393930603,884.2715827187412,1175.137079939377,1667.0033592310963,2284.5124807305147,2235.544942283147,2700.739015397593,2235.544942283147,2201.50183249598
0.3360353200707406,2719.082635778167,1179.8620036462753,2736.651150135257,2967.415678217453,736.2578132155131,1099.2752555262095,3192.095603438122,3348.775159314963,4947.422246208442,3348.775159314963,1742.5680402265725
0.833508245843952,5783.080729689436,1713.112191300875,2914.2145056189233,3361.2651208458533,5375.531610891817,1789.4680947451318,2775.6011956598004,4883.761127052119,5265.518810187994,4883.761127052119,4708.531674577804
0.053579974308297036,2887.1899004635397,62.22835084057966,2573.4218823517517,2841.7524676641524,141.56015757704304,1628.9699667385185,2354.0718123973325,3450.7417725353366,4841.533118378265,3450.7417725353366,764.091388231132
0.6562648832074227,467.34742618063444,1292.4657554743192,896.38468754189,572.8655198961859,258.8712110412472,760.5391330822686,1297.5053291976385,1388.3364113371929,2173.7826882625172,1388.3364113371929,1033.2767657509069
1.2621523456976753,1082.291030231162,2259.088242982059,876.0171982820376,549.2875376777893,1076.6238374966201,2252.683102758937,879.8806500739812,2112.7437022558374,2128.578430371113,2112.7437022558374,2107.2049698096253
0.2130377652316724,4922.947051676117,2354.1587424211257,451.1446207877237,5762.593311984926,619.1350525378923,3438.744117574969,369.1623893218915,4505.960378981911,6894.436397665142,4505.960378981911,1597.9658082946955
1.4273201487304477,3957.472112246212,1669.3679601003955,91.50265490271758,1980.6044528201467,3957.5563328088483,1668.5183149675481,90.34204130299746,4040.0218859889783,4041.92880594004,4040.0218859889783,4040.0648744291243
1.4656103558695444,4889.207160464815,662.6348292240218,2487.801724655133,2445.832648139541,4889.329062295699,661.1960420157374,2487.831695124858,4490.492814839515,4491.62151053396,4490.492814839515,4490.548794865082
0.9249398060195323,3687.647028503678,290.42982805431785,2166.6969323745307,2076.749718202821,3266.6210432242674,932.498193322304,1712.653582357348,3899.863969131911,4138.870748704779,3899.863969131911,3670.4910036906963
0.7693424034861387,5105.55334391073,324.1831439423369,2502.3659773490626,3006.6808812766435,3977.842779254946,604.4060947290164,2895.856898937232,4588.768995745804,4980.047121497842,4588.768995745804,4050.406331530816
0.20956270284745648,369.7627104325898,1291.1541552146464,1144.303872640011,493.3530855341831,71.83714574748079,1435.9362255906897,988.8781391539939,1234.9129418873767,2017.2917315302686,1234.9129418873767,544.3137691264253
0.6106288223898338,4371.063941263607,2952.678139083569,1737.0918770340515,3705.740645560524,2053.2644749444394,3702.6421442048354,1784.6055015873462,4245.886358095211,5528.754356355957,4245.886358095211,2910.028436143781
0.9359752591261661,3327.368906395145,2776.1899873467573,836.0068695587773,2835.461623329079,3581.2169712830055,2045.5478865489429,140.9469696155205,3704.4630151290567,4836.171249914766,3704.4630151290567,3843.174491959805
